\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\xaaf2a55fa9fe56d38bb48624b24ffd1c6ae824ac9a8776540acaebaf6fe3fe8c	1	\\xe8457dcf2ca445b7c8bb0bf9aaa267510b6684a637a739988c559c977c986e67	93	42257	1108540	26	2437	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x59c95e8911b5d41a83c7bc76693fa3be572822b2161ffed746f0df5933444c8b	1	\\xe8457dcf2ca445b7c8bb0bf9aaa267510b6684a637a739988c559c977c986e67	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x9454801e70369bba4b5284d6c19ad3d94b8fc33396e147364cd6e8a2eff1b82e	1	\\xe8457dcf2ca445b7c8bb0bf9aaa267510b6684a637a739988c559c977c986e67	4	735	118053	1	1	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x95a764c83cb18f75d7a16343a6a63ea261e5d6694dce44a94df0029734301834	1	\\xe8457dcf2ca445b7c8bb0bf9aaa267510b6684a637a739988c559c977c986e67	30	58006	169160	8	384	40
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\xda771252f132b2802517a151c82688a22a633685c35b0ad37be99f389aec432f	1	\\xa0a7a2a9687d2d13a4b02cd74ddf64c3fc925967eb35fcc49f8c4a210f1221ec	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x4317b3e768cb5a3dff161be6715a09834e6b80dafa449fb7c018d9725dc8386f	1	\\xa0a7a2a9687d2d13a4b02cd74ddf64c3fc925967eb35fcc49f8c4a210f1221ec	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x66b061b9e57aca13043536b54365d8d4257290626725a9ef7620ff96c30d0036	1	\\xa0a7a2a9687d2d13a4b02cd74ddf64c3fc925967eb35fcc49f8c4a210f1221ec	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\xb8aceb46e45b9ebf6e63df60aa853296ec014bdb08536d74baf0bcaf76b8d6a5	1	\\xf9b6b7a73742ed495d3d9407f896b98742738ac32626872dc4cb182e70110c20	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\xd9f60287ebfcd649af7fc03b7e7001359d52faa2066efdd8cf1493bd543330fa	1	\\x2c683638f7432974b3d29f74affaaeaf4dd0b168da21edf38222bc6830d93f83	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\xe420a8279fcecbcef5df5562da75f71ca3c23fc36c9ba1c830f4969c2b2cfe5d	1	\\xe95c6c09a5698981da8e1b48c3fbee429616815ff3b4497d707d16c321730ac8	40	81403	234831	8	385	40
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x7fe200899e310088541284d60b465601496fe7ae4a8721a836dad475521efda8	1	\\xa0a7a2a9687d2d13a4b02cd74ddf64c3fc925967eb35fcc49f8c4a210f1221ec	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x8febcbed5f6e6d421da115134dce11b4f05d99cbf9550810e8ab368e8dbb4f00	1	\\xa0a7a2a9687d2d13a4b02cd74ddf64c3fc925967eb35fcc49f8c4a210f1221ec	0	0	0	0	0	2
\\x5d9be2ecce242057619f969bf440858fd1129fd193c78c5ab318297ad90567e1	43965	\\x48c7929d17214d22c89dc801f419b091d9ab51580488fd23b94892e495bffbd1	1	\\xa0a7a2a9687d2d13a4b02cd74ddf64c3fc925967eb35fcc49f8c4a210f1221ec	15	31147	81975	2	123	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x9b2bd612bf73135671f1f3c1fba809d99a20a760b2dd196f5f9ab3d0ab0c2442	1	\\xa67935c8c112f527d0896e5b9b314edf432a418ad4dad242fbc6dd7fefd81d7a	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xea70542caf895421d99e5cdedc84f4e029d7bbde3d4fc8c5329ac1957fecf3d3	1	\\x0f44ec6d2d2a2a9db197a0bbea7ced14f5f1636804f38d84c30e104a5e6b4442	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x7fe200899e310088541284d60b465601496fe7ae4a8721a836dad475521efda8	1	\\x0f44ec6d2d2a2a9db197a0bbea7ced14f5f1636804f38d84c30e104a5e6b4442	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x8d3ba51a416f4727ab9ed530581dc083a7d16fda6a00c8e55b81a9b2a64d8082	1	\\x0f44ec6d2d2a2a9db197a0bbea7ced14f5f1636804f38d84c30e104a5e6b4442	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x59c95e8911b5d41a83c7bc76693fa3be572822b2161ffed746f0df5933444c8b	1	\\x90aa176e2c3e9fe3e2fd66b4862debaa9d8e5e8e9a5b00b3237bcac51eb83235	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x104e91d287a5e4f7afe02184fe3a0374a5060a8c9bb9067ee9d8ed9a82aa4381	1	\\x3b864e6958d27e1c17cd63d768bcf74762067acd3572bbfe236aa8b64100bd5a	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x1bfa9b6b57bc354a45f3e00ab77d3107e60b89a67bbf8183382d8e019586276d	1	\\xaaeb9012a631b63ab852128ab5be7ef49549d556afd9b85562835af8473471fd	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x8febcbed5f6e6d421da115134dce11b4f05d99cbf9550810e8ab368e8dbb4f00	1	\\xaaeb9012a631b63ab852128ab5be7ef49549d556afd9b85562835af8473471fd	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x3df08e697e63b253a6b483b744ad794e8d01b446cb4be2d5bb5d141f9c7c77a3	1	\\xaaeb9012a631b63ab852128ab5be7ef49549d556afd9b85562835af8473471fd	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x48c7929d17214d22c89dc801f419b091d9ab51580488fd23b94892e495bffbd1	1	\\xaf241ff337362861f30a7de02a53583ed95ca8bd01b4382149277b251973f34d	15	31147	81975	2	123	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xed0460d2ffded0c676af1331011a2e7312a9cc047e2c4fdcccb6eff66b9de932	1	\\x4fc6d352d4af7ecaf2a55e6aefc1c22cc1360eeff535dbb4da82a9165de7ccd7	5	9878	38750	1	105	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x499d58f3423db8194c23aac29ba1d672b273d6518b0699b4fcbe974408571c3e	1	\\x4fc6d352d4af7ecaf2a55e6aefc1c22cc1360eeff535dbb4da82a9165de7ccd7	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xb0558eac29af5a858df9dbd827a8688d8ab8e173eecdd51c7fb348bb6df98242	1	\\xc8d607dcde75c0f7ed2d5870c8a477d0bf2a55fb1ce758feb0694b6ce02aa9da	80	63656	303240	9	115	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xda771252f132b2802517a151c82688a22a633685c35b0ad37be99f389aec432f	1	\\xc8d607dcde75c0f7ed2d5870c8a477d0bf2a55fb1ce758feb0694b6ce02aa9da	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xcad31d75a6e3c5f42b0a75642fd5259e0c8f761faa88d63005896be2b3dc221c	1	\\x0c9edc50eaed3184bd59fab79832339095cb7bf391edc8fb947f2610b8a098f9	30	57747	168857	8	380	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xda5ccee85da96fff71169a5ced20f5769c04e633519b551f5055d19a4f803079	1	\\xd643b44839100971e88a5d83b3eb9cd00396ffe3a69fed7264602c5c31316761	758	52344	1465396	8	13158	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x8d9516691ef52480ca745138032738ba784b9e49ccfd0f92a7f21aea2e482015	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xcd40d71685bf5dd557c4fa9b605a77f4766a0d6940a415d793d55894b347fa4f	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	30	57747	169391	8	380	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x7bfea126efd9f5458ba3cce5f764f2ea2485b6f2a0e14b6170e68d881ada666a	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	32	66209	188164	8	385	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xa97b0322ea37d94765f4e06976682bf30a038a593681f97ffc1444340d91e1be	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	15	43990	162573	2	158	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x0f91eba245d0c38978b16f3ccf077ae119123cdb9c85e3c5aee80d89c7f4ac63	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	75	112265	334046	3	106	18
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x852b40d4b34b27382c6b0bcb68ffa2be17a28621a1bec5f2da00d3511e943de9	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	4	542	89250	1	1	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xf19cbba859ef57342aedf7e6a971bec28284d9dd2a0c5f96abd32855bfc3032b	1	\\xbf5c47f0bc762f505f1eaecae9379414be0613319de056c2263835e644f38396	16	21851	95942	4	167	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x168e6aede2e70a896cc67b8d6e0d4cbf9df0a310342c8be3391d35616a9f9776	1	\\xbf5c47f0bc762f505f1eaecae9379414be0613319de056c2263835e644f38396	5	9878	38750	1	105	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xc5a994b1c780b6724a76b33ac253a0e4308ecfc1de81aa27ad8cfbdbbbb4f3bf	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	5	9878	38750	1	105	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x938c8496beb79411eef1b1505cc3ada600ae4a606f607c87e28c8ecbb7c6371e	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xffe50dad440e56ec274e8e41c44dd4c21c162dd92936d57020d748ee8dc6d38d	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x65f88d2b4bab9fbba205c7eef71be895266200b36d24eac1f68729478d7a84e4	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	4	542	89250	1	1	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x5eba585ed96b422483521fe3b4bb7582d433a800cdd8579abb5169aa4937d9cf	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	30	58006	169160	8	384	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x27c25211907d23679093bd8a5b9537e94e008c8577d4c2bc4445497c3b5ded71	1	\\xb69900a8e4010642f7c58040b462ff1758eb52a7a14931d1c64d3a852d7458eb	270	40164	1647742	82	8442	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x194c6e26c2065bb7b62f54ef9cab47abf1b14f2243f1d7d3370aeb8e90b6e5b0	1	\\xb69900a8e4010642f7c58040b462ff1758eb52a7a14931d1c64d3a852d7458eb	4	542	89250	1	1	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xee05f4e67d95c9dcefd96adbee65595f555b0e422c1dd6bf449b44782ef8eead	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	4	735	118053	1	1	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x4748c5889b72547603bee4d22f581734b75c16333633b32c5867d4ac4cad8b46	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	5	12148	17410	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x9df05cf72e9d9d7598cf3e6c4a2033e4f9108eb6f3b0544f43b9e9e7871f0662	1	\\x5ac459f218f4cd4fefd9971ef508a25c860bbb22066d2b8092bb22b81cbfa5bb	530	49884	3233082	162	16882	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xd6867dc2294d968333df18fac492a7bf64c50b9c4a5d50bf566c6c15378b9472	1	\\x5ac459f218f4cd4fefd9971ef508a25c860bbb22066d2b8092bb22b81cbfa5bb	4	31643	38723	1	109	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xb0fea0dde8ea3ab24f83dc43e35d1597def1e65110d9dc4c88645cc0d438ba33	1	\\x312c07e75e7775c7206d10cb3238dcab99120606adc12726a60fd771867ecfa5	8	16699	39666	2	152	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xe6cc9bbb8f37fc2e3a7e703e05aeb1bd8e3bc82256300dfb93f7c05ea17209df	1	\\x312c07e75e7775c7206d10cb3238dcab99120606adc12726a60fd771867ecfa5	17	43194	173992	4	218	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x58d59c283458761c59c0bbe1d105f62c17fd510e0a08becef108488226b19ff2	1	\\x312c07e75e7775c7206d10cb3238dcab99120606adc12726a60fd771867ecfa5	170	308725	691120	12	1256	18
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x0763e1801661b7c3d5bf113a629bea7ed691d4bed7982c5c826031adcac0ccc2	1	\\x312c07e75e7775c7206d10cb3238dcab99120606adc12726a60fd771867ecfa5	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xc08288faf6142be97766162bb93f206c5a867351f8413c75bdbf5aae7a30c1b4	1	\\x	80	68872	307045	9	115	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x88758816ef558a800f39471c2834966b5b3b951f5e587015837c4f7d72205605	1	\\x	38	73200	216361	8	384	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x233be542909a49ab23a4f2852631375a77dd63aa641e303c2de2a9c3e26f68e3	1	\\x	5	12148	34698	1	112	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xebfe58df20de60d7abb835b183e7ed1a2fe93d7b5552d79839d9583a2cfa6c97	1	\\x	17	43203	280336	4	236	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x0535a855809ba2e495d2728b7087eed48bcf25d2d80ff1756bddafc98d001171	1	\\x	18	22600	170050	4	1037	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x4be659277421485569fbd47a1bcc4d6b38ee1562f9c4e86053503cbaf391483e	1	\\x	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x274c3b0a41a47f5023935bb471cd9c84ea2b76e209a5fc7f27a428cc6394d6f3	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	35	106193	175183	3	328	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xe326103b21fc46c86a85c185ac13cb83508f165aa88e43afacdfb08b44f3d6d8	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	4	31643	38723	1	109	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x560505299ba92797eff8d6e9015a16d43e31d2685e45af66478d08b80d575502	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	97	39548	1113939	29	2537	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xf1d2f1576742850085458d8e2ad112c01d4eb392d409e8f5f7128ba384b1d55f	1	\\x6cd78efd18b3e402fcc7907db337dc95028d4301d9edf974b6a68729874796b5	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x7b866d2142b0c6eb83472327612f704389d65bf4a1eb208ab72108ae7a6175f5	1	\\xbf5c47f0bc762f505f1eaecae9379414be0613319de056c2263835e644f38396	8	41871	57781	2	149	18
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x6fb285081383765b91a1a8b73ceb2ca0bedf50dbabd89c96cfe155adf94c114c	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x929c31732b58e6ced1666dadf4e6a64ceffe2c0c14073575c9b5e99db07d367f	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	4	31643	36893	1	37	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x5297256a6a87a630819538476a29cd483a53729738b511e7234917c8a852be75	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	32	58611	542525	5	342	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x126b1c0159ff592c1c63b8cc6125cd816d5b4515c00fde6200ea87bc684541cd	1	\\x5593098180909e93ce105f3fada5ff63dc13b5a852ceead0d9bafdcd936ee21d	5	12148	34698	1	112	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x1db80901a09d1aabbfa9c9aa129fafe23bd7101025a2d7a31feb7560e9384f21	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	5	9065	18865	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x4dddf55666d4b11f8595ed5b63984f2635d4629fd458ff9c257408d2452f047a	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	5	9065	18865	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x9a552c402c789e95073bc00addf59ac73d3175d3aa843b9da828fb13e557481b	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x73298ab143252333973bf99af339f063576b31859cc2519ab2bb339c4760c423	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	140	35304	855072	42	4222	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xf09097a0c889f684785bb5931e71ce7ee7f2b7f4b1fbe8131b79c7b181687157	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	5	9065	18865	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x5eeb4431790eae37449e0282e96f7054984b571d96430657565f7a0ae98c7bbb	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	5	9065	18865	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x92d3f581f71bb605c7a479a85ba8620ede6227482b3e9ddd98dbea1520fb76c0	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	5	7288	36070	1	100	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xf8986ae374a8a376ca107a30aae4280229aa90db83c3820aba5ae91eaa4c5501	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	5	7288	17058	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xf887f41bed7d8ca1b260138a5f8d26ac7e8e0c60fb53e09b4fa119a5e86b001c	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x40f5e46fc0e45f0b7df955cd326873ccc6733366a5012dc2116ce77f437ef6e4	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	17	43199	224492	4	228	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xb9d81f2d2900acb8cc5909f5f58aad7d7bc97a037608ce68f82aa1927e8920a4	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	8	41871	57781	2	149	18
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xbbebb5985c43ea737f06672112b47038af3f9270d649cb983f5ce50ce71b266e	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	75	9913	1375142	51	6359	235
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x610e40c8b53dd9b399436da71772b35065a956753cb700b1bd39d33688be8499	1	\\x6cd416bccaad517a6b217a230e3774b311f5cceeac9562e700010980092a4e24	8	41871	57781	2	149	18
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xee960d7a944c3a8734db74d20c186f1eb1ce528bb6741b7ec1d2dc36e0ce1853	1	\\xb69900a8e4010642f7c58040b462ff1758eb52a7a14931d1c64d3a852d7458eb	4	735	118053	1	1	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x41a66e6bd5798ebf3aa9bbd0aecff0ae97e55b6663f524856ca0624bc22b0146	1	\\xb69900a8e4010642f7c58040b462ff1758eb52a7a14931d1c64d3a852d7458eb	5	12148	17410	1	19	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xffd0ee09dac3444f6c31c4414c3b47a678f4051c10d9f3039da0547915c75300	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	5	2268	5913	2	1	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x225640822ae0efa984af8de02f07ab9603eba5be916c07f6d4baa8007f82e417	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	23	29532	141195	7	170	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xff95d88d3153ee9e7a733885eac4c389a3f08e2168170d72431f9438594c8782	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xb0ac5ef27c69668e6db5ee6f84b4cbb63bcd38c4527780fd97748c1b65d233ba	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	22	51372	154142	5	376	40
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x86bf624f546e6070f94ebb94aef070cdad6c43c0cc3c3d102e4d032d68951b60	1	\\x598de9f250f1eac89bdd0c69677adc6a770810fa137e498884f90b2edfa26afd	32	58953	542867	5	342	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\xf8c8ff8f5223e0329af7271376c3dfaf3b38830336457ff6170117269e912b68	1	\\x36e34f51ad4d8542a21d2f112ab799d72ab79e0072c014db9d4ca413b1d0f55d	4	31643	36893	1	37	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x1b8d73ba489c9167481a2e03e15495897684f56c74a531b6b5af7c13345c248a	1	\\x36e34f51ad4d8542a21d2f112ab799d72ab79e0072c014db9d4ca413b1d0f55d	0	0	0	0	0	2
\\x73e21f82c8f3c20b08a7ab9dd553cc4c08d852286e7f49ce653e8fe6077dd2aa	43964	\\x86f2a805f641f97fdfae6aea0fd9bdc09db084eed07067ac56911f297793e4ea	1	\\x36e34f51ad4d8542a21d2f112ab799d72ab79e0072c014db9d4ca413b1d0f55d	32	58953	542867	5	342	2
