\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xea150b6fbbddf6c34575c71fda7e7b323d2fffe2edbaccb2bdba9c6a9b5619ca	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xae5a2433358ede97257b4c65c80af39d7a88654fdf2ba846cee7e5a22eb40a16	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xcebbc09ba9e69a6da317192c6a2582b5251b29340b858149c3c4249dd6df002d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x419871c9a35ff71b004bbf924faa2ab6d34d955ecafd04397495515bc6be7419	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40422	1	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x4bdeedcf05b73fee8ab8f31538b2b80cf75337502e8dc6443c800fd7491af19c	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x3297a8012a200675d883695544995a87198ff9d928806a0b3e13c06480b52d7d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40422	1	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x05c23a55a340079eb8323a02d2ee25fba14cd6e3f876077e0c38547e7b12d8b8	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5cbf0aa71b112eccfc244ff94fa57635d093c7a6444f2b94742c9761e8d81e49	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xdd7b25d16e9d748404ab4d542959d96bd26c687b073351c0a210a0f8404f9cc2	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40422	1	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x08065051d79bbfdb76c8efda1df835904eab6b9cb23bf0bb6453d0e82186a712	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40422	1	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x2158a5c77518c9944ba07fdfebaa4a1be481fee2b8d47f42107c9b58e509b84d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x3facf602bcdc7e90b27b8e78d85658af746f255476c726a03c2d1f7772bf9437	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd4eb6d0192cad8398dbebac42ea5ed56f8221d1eaa4efd8589b405113997ae13	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd6b07a2986cb73306dbcca1a82be2b47b0d813c55987fff2a31f890b073bc9e2	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40478	1	113	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x9618dc783a5731e6a7756cc066767f9633d6868bb88b7f99c508a654a6a38cf5	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x32250289325d14544c62dc1782a0264655dbc3d4d13241cb02ba34eecbbd783e	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x82b2c43e2d1e7dea871aeb10038d1c23258498dccbf6a9086a595a0e5005777d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x6beb890a7a34b4672463aabd7d19c2481010443efe3c7ee442bb9934fee433c3	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xe8b0e9f4c8692fe1ac6be7d900bcbac346413df139835962de2b4b2ca5710d16	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xe4583cb25c72366bdb752d78808d9c12dfe98e9cdb3cc03013781a774eff0016	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xee04172ba1ac9b7c673fe8904b82b71d57608c2add2e54663b0b72a82fd1f65d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x16812a8ad906349b4fc73732c536b00ab3d14647412c0b9cf6f037395950be35	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x77e76ae4c2862e3a9e3a0a08af6efce09011382a77ad16b7cf66c176b0b6f543	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd57f797aaa9c121035941283f72574cfcf4a8ee635a0bb3c1e0decdf6dbf3b09	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x817a4faa87a94828fa8ba3dfb435108237067771a3d64499c9ba11d139a999e5	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	5877	34749	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xb20a69203cd09890b471517e11219ec14edf6e88048f9124ddc0783c93b9ce06	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xb4c4eb7f14f1d36548a20280dd9c7e7f5cc9f49a56d12571df851d1fb563cea5	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd622111045d34da3354809972bd7741e6e973dfa723d5b6fea32e522c406d07e	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	17	58948	386692	4	3161	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5c597c0ccfc75c18bc1855d495cdf534f2fce308e97eec7e76152c44b69da4d8	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	9	11692	32778	3	83	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xe1bdca76fc6702807fc59d3ed97d16a18f8f32dd554c0ea38ff3cf1c855fae65	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	9	11692	32778	3	83	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x8e27bcfe3d01b780c131d58e317270836e2ab0ec7ea06e3070c1f62fb77675c2	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	9	11692	32778	3	83	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xbba7679e6a3f99680715c4b98d557d04d62f1c4bc9695563b16b70eccc13b0e0	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	9	11692	32778	3	83	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x9723744d34951ec131b71ff082288e729a25c65522049521a27c402505e79fa5	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	9	11692	32778	3	83	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xc305b8dc4ba7722dc740e46ca9aa3476a9684a11c9dea1bedad205dffd3d3fa5	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	9	11692	32778	3	83	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xf5e88ac46c843072ad64dc64775d912837fabe6dfc3521f9e325ab37fa166190	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	6	14837	62702	1	121	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x4287b9b11edb5185c9bbbc5837a6883c4d2460f7a51c9a0643af9a62a2a3704f	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x8832280a9a0540d0fd25a4b190d52bb449e3d8fee54e7ecbc7e6b4e32c5b1751	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40478	1	113	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xa9461495d3fab215e0bf83a92955bee9e24e7c8ec8b3d35e3c527a2d96106aba	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40478	1	113	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xdd691a9dc6c6c377487a7857e09264f8e1308bfb1a4a20d7b51f60d4efbb801a	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40478	1	113	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xa3783c4e4e216a8906dd3cd55d4da69362b182161812f832af70a76c75f39a1e	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	11592	40478	1	113	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xccc2c30a6092ebe3c75679aaabe7a73143c98e05c13ea7a6a52c813781fa788d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5c305d2a8881450f2e4963d00f5edd778af66a365c6a2033e461d10cb72109b0	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x26526d8689faed472cfea879c758ae7b499d448e2c288cf03642a8e8af2ff312	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xdb167bf22071936f0e995fbaa61d98b9777fe961c4b50278ba9a60d2bfd06ddf	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xe541167f3d544261e313bf510894bbcb70831c3ca8238bc08253ffaf6e412a2e	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x859b3309e5f8a49f3de4cc5239e3deab3aa81c00d991c10bc4a1d11a66dadb4f	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	167369	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x197ea6adc062a52227f91de1d6a544b755eaa33e4e98379bdd6399e23d7f110d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	167369	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x78c9aec9b038194e6ac20cb510d7f4995282c4faa942176ebdf81a1a690f6ca9	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5cf1b0825cfab299754ffb902708805d9886778c372f7ee33bd9663ca5f807cf	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	30	57841	166835	8	392	40
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x0a08503fc9d4888096b2487f6121da566e803902b0e8a6ce6c3084ba6a6ffe74	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	19678	1	19	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xa7558bc90f78df9c5d7dd72e484a3fb8a07fbd4a3fa33af07ef4e07fe995594b	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	19678	1	19	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xc8a3003014dca3ab15dc917dae83e272f544ff15d6651776f6a4db39e31c354a	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	10543	68843	9	107	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xa1b047c8b1fbcce5cda561c7c458b8c87c0946a937aa80eaf67ae0868ea899d6	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	10543	68843	9	107	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xc4dc9c4bcc8d49d33bd1f768af9bbe67e70e13fee966fb95fb164f45af1fd434	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	10543	68843	9	107	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5873fdff1eebad570b89bd76425acc0f831a77fd4396314d87f36cc271756aa2	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xba59f5aae6abaa358e44006c24a6f284822aa566e5c6b8456b02b42eaa400c5a	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xe7fb21992250670b1b9dd131c9730a16492cce71bfb3eecbc13c7ae72cdf4f52	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12143	79646	9	107	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xf458b0661b0eb25954a5836564384b8cdc1e80b5fac48f5dcbe05fe3a81dee86	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5d1958a254342627935e8e8f4fde1c0eaf6a83db663797ea10a234779c9fbb36	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x0e9d8058042245d16e14aa0fc65d94ebc43656db8cd84ec54cd926155d856dcd	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xfaf338c84ff1a1c2ad62345bde07913d99ae71e5812b431ed395b0e59ede6db9	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x9a6262a9447984920dbb2b0a027cb2ea834e243726e4fdce73dc5aead03f04e8	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12823	78974	8	106	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x5881bee3b437390c3fda6064f1debb2064f43c54e0d2bb43dcbfd686fd604bf4	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12143	79646	9	107	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x791e263b720c9ca16ef11f7a53e69581bcc45a48db6b1113262783be83cc7f39	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	28	12143	79646	9	107	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x9de9160b03daf480ed0667dcb948100afc9bd4e1d0485095153bbc4c5951d142	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	17	43197	217657	4	224	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x2a1353109ce22ceab5e8368d173e2b81306e89328434cbd78a1ba48fa32d1d59	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	4835	10722	2	1	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xc812cecb6851ca9cfa2a1f8a96bd57201356b614655bb643975acd60aa03447d	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x24630ef68b420001a8a00d1c6cc9c8a048b2ee2ca5769adfd5c0845175315bef	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x0d09e96062992005bab4479cdefb495fe5322143ac7f6b3106432ecadf15b03c	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd4eb1a8d79c96a2fbe891c5905a94c68104df7fa7c28489906e4bd3c4332db83	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x502425c2ff819ca1126324a7d861beceb85f192d4407a6609e5125f40547afc2	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	5	9878	38750	1	105	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x0eef4a934e79f0489641dbdbf59164ceb6f008831da5b350de53a1cc6f5a18f4	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	92	184437	515584	21	1139	74
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x4bb07bdd20e6b65e0c6060c69685411e5b42d9d65f0bbab02425c4541cc1f96f	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x956591f865bd008d35de7b7aea444fc6690344b2240556364d98c6cffd8a321c	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x59eff92d1cf37f970adbf1dfd5e77c31c0f49e0775d77d72d8f7c76147779f24	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd048474230cca1c3370583d0699f49d57bde5423306e5a913b5001b54fc3cf22	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xad52a6b55fde82badab466a4706d03942efb2a46e0836ba7dece61e56f2c0d56	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x1525e502ff7861a67ac51d78c695c56c408fd9d38a9113664426ab5cbcf17829	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	22	33973	143816	7	1008	18
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xd4029e36ddbe4715dd9dba96c5e0b35ba65d47808b252a119a4ac290dc2c63ba	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13210	64834	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x117df42fbed77a09c8d4dc7c1613f2c572b43d54c444c0b1a0dcc99dbaf2f390	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x512966511580ae6750f460afdf0de24b8e494e009c95742fc9061f6ed7403b64	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x18d605f026a52ebdcd187c073b9c683ebcd9a77655719a3d00b02dcd1c939873	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xc35ee85be5cc9e9afaf2e8ef25d43d625ce33e5bddb2ce30bc3a995317139843	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xb53d2a7ea2af5c7d94144f8e092b8d3a1c9a6253748259fae6803db3ee09748f	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13210	64834	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x34630fa160bcb5757fcaeaacd6876839c658a415ae83d621fa24616a3b8eb5f7	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xfde06303ce7d951b90b05f0f827192e818003ddc8aea28006adc787c484414f0	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\x845001c49049c49c3b6f2ae7752a9dda958f1c9f254eb2b04e1362e0160dcffa	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
\\xb7be22379920e66b62e684cb4b1790563d7469d5c611ad9c5fc3d07ffcd310d5	45443	\\xcdd93aae4c06cc48c97fd2e38c1a0ac5a20fba8a693b2b31dd2eb1234add4ab2	1	\\x7654840ded04dd6b33973e6fdf9026a63bceb0442c1f05c36a33226d5e2a446e	19	13236	64762	11	29	2
